time,x,y
829.4185096,379.453125,843.3114603
829.4514845,379.453125,843.3114603
829.4858264,379.453125,842.9778189
829.5177226,379.453125,842.9778189
829.5505571,379.453125,842.9778189
829.5839638,379.71875,842.6441774
829.6189824,379.71875,842.6441774
829.6513845,379.71875,842.6441774
829.6849096,379.984375,842.6441774
829.7190359,379.984375,842.6441774
829.7507604,379.984375,842.310536
829.7847396,380.25,842.310536
829.8189057,380.25,841.9768946
829.8520097,380.515625,841.9768946
829.885758,380.515625,841.6432532
829.9189263,380.515625,841.6432532
829.9512229,380.78125,841.3096118
829.9839241,381.046875,841.3096118
830.0188755,381.3125,840.9759704
830.0506579,381.3125,840.9759704
830.0855459,381.578125,840.9759704
830.1172586,381.578125,840.9759704
830.1509502,381.84375,840.9759704
830.1857958,381.84375,840.642329
830.217363,381.84375,840.642329
830.2515806,381.84375,840.642329
830.2857416,381.84375,840.642329
830.3190562,381.84375,840.642329
830.3523752,381.84375,840.642329
830.3843221,382.109375,840.642329
830.4183947,382.109375,840.642329
830.4520432,382.109375,840.642329
830.4844975,382.109375,840.642329
830.5191189,382.109375,840.642329
830.5517003,382.109375,840.642329
830.5842518,382.109375,840.642329
830.6190479,382.375,840.642329
830.652291,382.375,840.642329
830.6857009,382.375,840.642329
830.7185385,382.375,840.642329
830.7521143,382.375,840.642329
830.785863,382.375,840.642329
830.8190373,382.375,840.642329
830.8517403,382.375,840.642329
830.8858418,382.375,840.642329
830.9188053,382.375,840.642329
830.9523295,382.375,840.642329
830.9849084,382.375,840.642329
831.0191231,382.375,840.642329
831.0517661,382.375,840.642329
831.0857862,382.375,840.642329
831.1181953,382.375,840.642329
831.1515911,382.375,840.642329
831.1856361,382.375,840.642329
831.2182955,382.375,840.642329
831.2524657,382.375,840.642329
831.2858549,382.375,840.642329
831.3191155,382.375,840.642329
831.3521108,382.375,840.642329
831.3858209,382.375,840.642329
831.4190951,382.375,840.642329
831.4514913,382.375,840.642329
831.4858595,382.375,840.642329
831.5178034,382.375,840.642329
831.5523875,382.375,840.642329
831.585837,382.375,840.642329
831.6182034,382.375,840.642329
831.6525036,382.375,840.642329
831.6846891,382.375,840.642329
831.7183211,382.640625,840.3086876
831.7518399,382.640625,839.9750462
831.7846466,382.90625,839.9750462
831.8181542,382.90625,839.9750462
831.852315,382.90625,839.6414048
831.8848074,383.171875,839.6414048
831.9180373,383.171875,839.3077634
831.9514493,383.4375,839.3077634
831.9842526,383.703125,838.974122
832.0174763,383.703125,838.6404806
832.0516261,383.96875,838.6404806
832.0844824,383.96875,838.6404806
832.1184473,384.234375,838.3068392
832.1520841,384.234375,838.3068392
832.1857645,384.5,837.9731978
832.2173906,384.5,837.6395564
832.2514157,384.765625,837.305915
832.2846682,384.765625,836.9722736
832.3180723,385.03125,836.6386322
832.3513746,385.03125,836.3049908
832.3841382,385.296875,835.9713494
832.4180031,385.5625,835.6377079
832.4507105,385.828125,834.9704251
832.4843988,386.09375,834.6367837
832.5177476,386.359375,834.3031423
832.551958,386.625,833.9695009
832.5847052,386.890625,833.6358595
832.6180465,386.890625,833.6358595
832.6519967,387.15625,833.3022181
832.6846971,387.421875,833.3022181
832.7172055,387.421875,832.9685767
832.751674,387.6875,832.9685767
832.7852164,387.953125,832.6349353
832.8177134,388.21875,832.3012939
832.8513684,388.484375,831.9676525
832.8838462,388.75,831.9676525
832.9181229,388.75,831.6340111
832.9512555,389.015625,831.3003697
832.9845229,389.28125,830.9667283
833.0179699,389.546875,830.6330869
833.0516038,389.8125,829.9658041
833.0853846,390.078125,829.6321627
833.1188153,390.34375,829.2985213
833.1515869,390.609375,828.9648799
833.185537,390.609375,828.6312384
833.2181852,390.875,828.297597
833.2512781,391.140625,827.9639556
833.2856003,391.140625,827.6303142
833.3180356,391.40625,827.2966728
833.3515443,391.671875,826.9630314
833.3840348,391.671875,826.9630314
833.4191722,391.671875,826.9630314
833.4508725,391.9375,826.62939
833.4845682,391.9375,826.62939
833.517662,392.203125,826.2957486
833.5524525,392.203125,826.2957486
833.5846549,392.46875,826.2957486
833.6188146,392.46875,825.9621072
833.6510764,392.734375,825.9621072
833.6854847,392.734375,825.6284658
833.7191441,393,825.6284658
833.7513475,393,825.6284658
833.7855218,393.265625,825.2948244
833.8184832,393.265625,825.2948244
833.852111,393.265625,825.2948244
833.8848849,393.265625,825.2948244
833.9181208,393.265625,825.2948244
833.9529725,393.265625,825.2948244
833.9853529,393.265625,825.2948244
834.0192296,393.265625,825.2948244
834.0515354,393.265625,825.2948244
834.0857492,393.265625,825.2948244
834.1190571,393.265625,825.2948244
834.1524374,393.265625,825.2948244
834.1858665,393.265625,825.2948244
834.2183433,393.265625,825.2948244
834.2524221,393.265625,825.2948244
834.2848016,393.265625,825.2948244
834.3191992,393.265625,825.2948244
834.3516202,393.265625,825.2948244
834.3845459,393.265625,825.2948244
834.417914,393.265625,825.2948244
834.452772,393.265625,825.2948244
834.485062,393.265625,825.2948244
834.519161,393.265625,825.2948244
834.5515881,393.265625,825.2948244
834.5847129,393.265625,825.2948244
834.6182784,393.265625,825.2948244
834.6522102,393.265625,825.2948244
834.684241,393.265625,825.2948244
834.7181069,393.265625,825.2948244
834.7525485,393.265625,825.2948244
834.785377,393.265625,825.2948244
834.8184458,393.265625,825.2948244
834.8525755,393.265625,825.2948244
834.8859355,393.265625,825.2948244
834.9182002,393.265625,825.2948244
834.9517398,393.265625,825.2948244
834.9857577,393.265625,824.961183
835.0176921,393.265625,824.961183
835.0513719,393.53125,824.6275416
835.0854861,393.53125,824.6275416
835.1190906,393.53125,824.2939002
835.1515098,393.53125,824.2939002
835.1847161,393.796875,823.9602588
835.2182222,393.796875,823.9602588
835.2515675,393.796875,823.6266174
835.2858263,393.796875,823.6266174
835.3181832,394.0625,823.292976
835.3524961,394.0625,823.292976
835.3856139,394.0625,823.292976
835.4191776,394.0625,823.292976
835.4512428,394.0625,822.9593346
835.4842688,394.328125,822.6256932
835.5191935,394.328125,822.6256932
835.5524493,394.59375,822.2920518
835.58499,394.59375,821.9584104
835.6173819,394.859375,821.6247689
835.6513589,395.125,821.6247689
835.6842923,395.125,821.2911275
835.7183258,395.390625,820.9574861
835.7522437,395.65625,820.9574861
835.7851483,395.65625,820.6238447
835.8190762,395.921875,820.2902033
835.8522843,396.1875,819.9565619
835.8855411,396.1875,819.6229205
835.9186384,396.453125,819.2892791
835.9512837,396.71875,818.9556377
835.9849773,396.984375,818.6219963
836.0181084,396.984375,818.2883549
836.0516737,397.25,818.2883549
836.0850576,397.25,817.9547135
836.1181546,397.25,817.9547135
836.1523013,397.515625,817.6210721
836.1851371,397.78125,817.2874307
836.2191532,397.78125,817.2874307
836.2514193,397.78125,816.9537893
836.2842932,397.78125,816.9537893
836.3189992,397.78125,816.6201479
836.3521384,398.046875,816.2865065
836.3851385,398.046875,816.2865065
836.4192054,398.046875,815.9528651
836.4507418,398.046875,815.9528651
836.4843523,398.3125,815.9528651
836.5184264,398.3125,815.6192237
836.5514413,398.3125,815.6192237
836.5846488,398.578125,815.2855823
836.6185007,398.578125,815.2855823
836.6512879,398.84375,814.9519409
836.6843424,398.84375,814.6182994
836.7173664,399.109375,814.284658
836.7512925,399.109375,814.284658
836.7850476,399.375,813.9510166
836.8189351,399.375,813.9510166
836.8522378,399.640625,813.6173752
836.8852212,399.640625,813.2837338
836.9186413,399.90625,813.2837338
836.9521405,399.90625,812.9500924
836.9856611,400.171875,812.616451
837.0179557,400.171875,812.2828096
837.0514372,400.4375,811.9491682
837.0842431,400.4375,811.6155268
837.1187196,400.703125,811.2818854
837.1510877,400.703125,811.2818854
837.1849606,400.96875,810.948244
837.2181817,400.96875,810.6146026
837.2519481,401.234375,809.9473198
837.2846803,401.5,809.6136784
837.3201555,401.5,809.280037
837.3516994,401.765625,808.9463956
837.3851636,402.03125,808.6127542
837.4188709,402.296875,807.9454713
837.452312,402.296875,807.6118299
837.4855414,402.5625,806.9445471
837.5190403,402.828125,806.6109057
837.5520918,403.09375,806.2772643
837.5847304,403.09375,805.6099815
837.617979,403.359375,805.2763401
837.6520556,403.625,804.9426987
837.6847427,403.890625,804.2754159
837.7182274,403.890625,803.9417745
837.7508028,403.890625,803.6081331
837.7848292,404.15625,803.2744917
837.8181742,404.421875,802.9408503
837.8512255,404.421875,802.6072089
837.8852378,404.421875,802.6072089
837.91846,404.6875,802.2735675
837.9519332,404.6875,802.2735675
837.9859167,404.6875,802.2735675
838.0180584,404.6875,801.9399261
838.0524402,404.953125,801.9399261
838.0850738,404.953125,801.6062847
838.118239,404.953125,801.6062847
838.151708,404.953125,801.2726433
838.1854465,405.21875,800.9390018
838.2174112,405.21875,800.271719
838.2508016,405.21875,800.271719
838.2848002,405.484375,799.9380776
838.3185355,405.75,799.6044362
838.3511889,405.75,799.2707948
838.3852748,406.015625,798.9371534
838.4180161,406.015625,798.9371534
838.4514923,406.015625,798.603512
838.4850931,406.28125,798.603512
838.5190857,406.28125,798.2698706
838.5515299,406.28125,798.2698706
838.5853158,406.28125,798.2698706
838.6192675,406.28125,798.2698706
838.6522205,406.28125,798.2698706
838.6853588,406.28125,798.2698706
838.7192821,406.28125,798.2698706
838.7526509,406.28125,798.2698706
838.7858752,406.28125,798.2698706
838.8192683,406.28125,798.2698706
838.8525053,406.28125,798.2698706
838.8858511,406.28125,798.2698706
838.9181424,406.28125,798.2698706
838.9525965,406.28125,798.2698706
838.9846339,406.28125,797.9362292
839.0185695,406.546875,797.2689464
839.0522638,406.8125,796.935305
839.0855034,406.8125,796.6016636
839.1186252,407.078125,796.6016636
839.1520093,407.078125,796.2680222
839.1842673,407.078125,795.9343808
839.2174729,407.34375,795.6007394
839.252029,407.609375,794.9334566
839.2842968,407.875,794.5998152
839.3179495,408.140625,793.9325323
839.3517447,408.40625,793.2652495
839.3841529,408.671875,792.9316081
839.4174902,408.9375,791.9306839
839.451513,409.203125,791.5970425
839.4852755,409.734375,790.9297597
839.5178339,410,790.2624769
839.5523265,410.53125,789.5951941
839.5856355,411.0625,789.2615527
839.6189832,411.59375,788.9279113
839.6513697,412.125,788.2606285
839.685126,412.65625,787.9269871
839.7174636,413.1875,787.2597043
839.7512474,413.453125,786.9260628
839.7850914,413.984375,786.25878
839.8179597,414.515625,785.5914972
839.8510685,415.046875,785.2578558
839.8842534,415.578125,784.590573
839.9180119,415.84375,783.9232902
839.9513094,416.375,783.2560074
839.9850736,416.90625,782.5887246
840.0185589,417.4375,781.9214418
840.0519828,417.96875,781.5878004
840.0855565,418.234375,780.9205176
840.1180009,418.765625,780.5868762
840.1522556,419.03125,780.2532348
840.1854432,419.5625,779.9195933
840.2180589,420.09375,779.5859519
840.2515154,420.625,779.2523105
840.2856905,420.890625,778.5850277
840.3187824,421.421875,778.2513863
840.3514832,421.6875,777.9177449
840.3846045,422.21875,777.5841035
840.4181712,422.484375,777.2504621
840.4517448,423.015625,776.5831793
840.4844443,423.546875,776.2495379
840.51879,424.078125,775.5822551
840.5522324,424.34375,775.2486137
840.5853232,424.875,774.5813309
840.6189724,425.40625,774.2476895
840.6523611,425.9375,773.5804067
840.6856157,426.203125,773.2467652
840.7187009,426.46875,772.9131238
840.7517471,426.734375,772.5794824
840.7846527,427,772.5794824
840.8181292,427.265625,772.245841
840.8515162,427.53125,771.9121996
840.8845519,427.796875,771.5785582
840.9174586,428.0625,771.2449168
840.9511386,428.328125,770.577634
840.9841101,428.59375,770.2439926
841.0182797,428.59375,769.9103512
841.0516932,429.125,769.2430684
841.0846261,429.390625,768.909427
841.1190158,429.65625,768.2421442
841.1523227,429.921875,767.9085028
841.1578823,429.921875,767.9085028
841.1578823,429.921875,767.9085028
841.1578823,429.921875,767.9085028
841.1578823,429.921875,767.9085028
841.1578823,429.921875,767.9085028
841.1578823,429.921875,767.9085028
841.1578823,429.921875,767.9085028
841.1578823,429.921875,767.9085028
841.1578823,429.921875,767.9085028
841.1578823,429.921875,767.9085028
841.1578823,429.921875,767.9085028
841.1578823,429.921875,767.5748614
841.1578823,429.921875,767.24122
841.1578823,429.921875,767.24122
841.161228,429.921875,767.24122
841.196529,430.1875,766.9075786
841.2287582,430.453125,766.2402957
841.2621729,430.71875,765.9066543
841.2963439,430.71875,765.9066543
841.3296716,430.984375,765.5730129
841.3633882,430.984375,765.2393715
841.3963801,431.25,764.9057301
841.4303876,431.515625,764.5720887
841.4634405,431.515625,764.5720887
841.4965669,431.78125,764.2384473
841.5301901,431.78125,764.2384473
841.5640142,432.046875,763.9048059
841.596633,432.3125,763.5711645
841.6295849,432.578125,763.2375231
841.6635032,432.84375,762.9038817
841.6964085,433.109375,762.5702403
841.7292442,433.640625,761.9029575
841.7625136,433.90625,761.9029575
841.7961762,433.90625,761.5693161
841.8303481,434.171875,761.2356747
841.8639856,434.4375,761.2356747
841.8960592,434.703125,760.9020333
841.9305904,434.96875,760.5683919
841.9637921,434.96875,760.5683919
841.9968487,435.234375,760.2347505
842.0304462,435.234375,760.2347505
842.0638199,435.5,759.9011091
842.0971854,435.765625,759.5674677
842.1295412,436.03125,759.2338262
842.1625154,436.296875,759.2338262
842.1958851,436.296875,758.9001848
842.2290206,436.5625,758.5665434
842.2631576,436.5625,758.5665434
842.296129,436.828125,758.232902
842.3300261,437.09375,757.8992606
842.3625907,437.09375,757.5656192
842.3964536,437.359375,757.2319778
842.4292972,437.625,756.8983364
842.463609,437.890625,756.564695
842.4965873,438.15625,756.2310536
842.5304561,438.421875,755.8974122
842.563812,438.953125,755.5637708
842.596658,439.21875,754.896488
842.6304414,439.484375,754.5628466
842.6634951,440.015625,753.8955638
842.6960559,440.28125,753.5619224
842.7294553,440.8125,752.8946396
842.7625091,441.078125,752.5609982
842.7956387,441.609375,751.8937153
842.8295835,442.140625,751.5600739
842.8631239,442.671875,750.8927911
842.8961712,442.9375,750.2255083
842.9305563,443.203125,749.8918669
842.9624717,443.734375,749.5582255
842.9968132,444,748.8909427
843.0302878,444.53125,748.5573013
843.0637396,445.328125,747.8900185
843.0969312,445.859375,747.5563771
843.1302449,446.390625,746.8890943
843.1632338,446.921875,746.2218115
843.1960367,447.453125,745.5545287
843.2288649,447.984375,744.8872458
843.2634849,448.25,744.219963
843.2965009,448.78125,743.8863216
843.3296894,449.046875,743.2190388
843.3628194,449.3125,742.8853974
843.395623,449.578125,742.2181146
843.4298281,449.84375,741.8844732
843.4622198,450.375,740.883549
843.4961474,450.640625,740.5499076
843.5304908,450.90625,739.8826248
843.5632346,451.171875,739.5489834
843.5967375,451.4375,738.8817006
843.6288461,451.703125,738.5480591
843.6638461,451.96875,738.2144177
843.6970656,452.234375,737.8807763
843.7294894,452.5,737.5471349
843.7630875,452.765625,737.2134935
843.7958307,453.03125,736.8798521
